session_date,prior_close,prior_rth_return,prior_vix_close,prior_vix_variance_ann,realized_var_5_ann,realized_var_20_ann,vrp_20,vrp_ratio_20,vrp_change_5,vix_change_5,vrp_rank_252,vrp_ratio_rank_252,vix_rank_252,realized_var20_rank_252,vrp_change_rank_252
2017-07-24,2469.75,0.0016222244753116843,9.36,0.008760959999999998,0.0023099829201179674,0.0037179427239692397,0.0050430172760307585,2.356399936857253,4.0004057464280464e-05,-0.15000000000000036,0.015873015873015872,0.21031746031746032,0.003968253968253968,0.17063492063492064,0.5119047619047619
2017-07-25,2469.0,0.0,9.43,0.00889249,0.0021921270542590845,0.003655692531166143,0.005236797468833857,2.432504901380027,-0.0005039418369073628,-0.39000000000000057,0.023809523809523808,0.2261904761904762,0.007936507936507936,0.14682539682539683,0.4087301587301587
2017-07-26,2474.5,-0.0014124293785310327,9.43,0.00889249,0.0020821774067395046,0.0036298534919483668,0.005262636508051633,2.4498206386910812,-0.0007001887683374484,-0.46000000000000085,0.027777777777777776,0.23015873015873015,0.00992063492063492,0.12301587301587301,0.373015873015873
2017-07-27,2474.75,-0.0014122868959951518,9.6,0.009216,0.0022767801649097347,0.003547139294073941,0.005668860705926059,2.5981500121511414,-0.00013528184356356547,-0.1899999999999995,0.05555555555555555,0.29365079365079366,0.023809523809523808,0.08333333333333333,0.48412698412698413
2017-07-28,2472.5,-0.003024193548387122,10.11,0.01022121,0.0028658704087225124,0.0035919948886574717,0.006629215111342528,2.8455524901429454,0.0012360988003298143,0.5299999999999994,0.17857142857142858,0.4523809523809524,0.08928571428571429,0.1111111111111111,0.6706349206349206
2017-07-31,2469.0,0.0010135819987837635,10.29,0.010588409999999998,0.0030493393258750313,0.0036068793452199007,0.006981530654780097,2.935615247023034,0.0019385133787493385,0.9299999999999997,0.1984126984126984,0.49603174603174605,0.10317460317460317,0.11904761904761904,0.7380952380952381
2017-08-01,2467.5,-0.002526528549772644,10.26,0.01052676,0.0031855563262482085,0.0030549456595980818,0.007471814340401918,3.445809246042345,0.002235016871568061,0.8300000000000001,0.25396825396825395,0.746031746031746,0.10317460317460317,0.003968253968253968,0.7658730158730159
2017-08-02,2473.0,-0.0006061830672863255,10.09,0.01018081,0.0032527179847962086,0.0029491676230885716,0.007231642376911429,3.4520960830764698,0.001969005868859796,0.6600000000000001,0.2222222222222222,0.75,0.0873015873015873,0.003968253968253968,0.746031746031746
2017-08-03,2474.0,-0.00030306091524401335,10.28,0.010567839999999998,0.0033487603905278554,0.002878402512558092,0.007689437487441907,3.6714253666378838,0.0020205767815158473,0.6799999999999997,0.30952380952380953,0.8134920634920635,0.1111111111111111,0.003968253968253968,0.753968253968254
2017-08-04,2469.75,-0.0013141932875050388,10.44,0.010899359999999999,0.0025749427397402293,0.0026866087694815415,0.008212751230518458,4.056921172822399,0.0015835361191759295,0.33000000000000007,0.3968253968253968,0.8968253968253969,0.15873015873015872,0.003968253968253968,0.7103174603174603
2017-08-07,2473.75,-0.00040408122032531413,10.03,0.01006009,0.0024390953713758013,0.002670457674831283,0.007389632325168718,3.7671782237236124,0.0004081016703886206,-0.2599999999999998,0.25,0.8492063492063492,0.08134920634920635,0.003968253968253968,0.5753968253968254
2017-08-08,2477.75,0.001414570071738952,9.93,0.00986049,0.0022195005289281705,0.0026113959045006435,0.007249094095499356,3.7759460306289876,-0.0002227202449025618,-0.33000000000000007,0.2261904761904762,0.8492063492063492,0.06349206349206349,0.003968253968253968,0.4642857142857143
2017-08-09,2472.0,-0.0009093664746893104,10.96,0.012012160000000001,0.0025388795802900343,0.002574336407535036,0.009437823592464964,4.666118990836095,0.002206181215553535,0.870000000000001,0.5714285714285714,0.9563492063492064,0.2757936507936508,0.003968253968253968,0.7698412698412699
2017-08-10,2471.25,0.003145930586563761,11.11,0.012343209999999999,0.0029634461358692674,0.0026645918081468507,0.009678618191853148,4.632308018909792,0.0019891807044112413,0.8300000000000001,0.5952380952380952,0.9523809523809523,0.30357142857142855,0.011904761904761904,0.746031746031746
2017-08-11,2436.5,-0.010055865921787754,16.04,0.025728159999999996,0.004250941496097873,0.0029725581238368715,0.022755601876163125,8.655225206089835,0.014542850645644667,5.6,0.9642857142857143,1.0,0.9404761904761905,0.031746031746031744,0.9761904761904762
2017-08-14,2439.75,0.00030750307503080165,15.51,0.024056009999999996,0.004711828189630076,0.003127561451749716,0.02092844854825028,7.691618652781978,0.013538816223081562,5.48,0.9563492063492064,0.996031746031746,0.9126984126984127,0.03968253968253968,0.9682539682539683
2017-08-15,2463.5,0.003768972191097175,12.33,0.015202890000000002,0.005008745884190607,0.003151482448406515,0.012051407551593486,4.824044001161118,0.00480231345609413,2.4000000000000004,0.7857142857142857,0.9603174603174603,0.5873015873015873,0.04365079365079365,0.8690476190476191
2017-08-16,2463.5,-0.0019244403929910003,12.04,0.014496159999999998,0.004879334455863153,0.003188277356922222,0.011307882643077775,4.546706066373645,0.0018700590506128111,1.0799999999999983,0.7301587301587301,0.9325396825396826,0.5456349206349206,0.047619047619047616,0.7142857142857143
2017-08-17,2467.25,-0.0009111156104474327,11.74,0.013782760000000002,0.004633020232452594,0.0033055017309398605,0.010477258269060142,4.169642348389005,0.000798640077206994,0.6300000000000008,0.6587301587301587,0.8888888888888888,0.4583333333333333,0.051587301587301584,0.5992063492063492
2017-08-18,2429.0,-0.012802275960170695,15.55,0.02418025,0.004941615705284051,0.003658342587461164,0.020521907412538835,6.609618815601613,-0.0022336944636242896,-0.48999999999999844,0.9484126984126984,0.9801587301587301,0.9166666666666666,0.21825396825396826,0.24206349206349206
2017-08-21,2424.5,-0.0008242324335462348,14.26,0.02033476,0.005703547737785582,0.00397595265616662,0.01635880734383338,5.1144371572084015,-0.004569641204416899,-1.25,0.8968253968253969,0.9603174603174603,0.8412698412698413,0.3253968253968254,0.11904761904761904
2017-08-22,2426.75,0.0010312467773538891,13.19,0.017397609999999997,0.006165971436243081,0.004144943543902515,0.013252666456097482,4.197309279542065,0.0012012589045039962,0.8599999999999994,0.8174603174603174,0.8888888888888888,0.7281746031746031,0.3611111111111111,0.6468253968253969
2017-08-23,2451.25,0.007397513613479845,11.35,0.012882249999999998,0.0061167556677648996,0.004196921922178571,0.008685328077821427,3.069451907581111,-0.002622554565256348,-0.6899999999999995,0.4642857142857143,0.5634920634920635,0.35912698412698413,0.36904761904761907,0.2261904761904762
2017-08-24,2442.5,0.0008195041999590202,12.25,0.015006249999999999,0.00604163778222172,0.004246716135267857,0.010759533864732142,3.5336126837810165,0.0002822755956719998,0.5099999999999998,0.6785714285714286,0.7301587301587301,0.5595238095238095,0.38095238095238093,0.5436507936507936
2017-08-25,2437.5,-0.0040858018386108474,12.23,0.014957290000000002,0.005051100311945592,0.004204650063266934,0.010752639936733067,3.5573210076794046,-0.009769267475805768,-3.3200000000000003,0.6746031746031746,0.7341269841269841,0.5595238095238095,0.376984126984127,0.04365079365079365
2017-08-28,2442.5,-0.0014309076042517965,11.28,0.01272384,0.004106261609424993,0.00424018322705411,0.00848365677294589,3.000775985060428,-0.007875150570887491,-2.9800000000000004,0.4444444444444444,0.5158730158730159,0.3392857142857143,0.38492063492063494,0.0873015873015873
2017-08-29,2443.25,-0.0020422750944552037,11.32,0.012814240000000003,0.0036049144226331705,0.004249783067998755,0.008564456932001249,3.015269201972301,-0.004688209524096234,-1.8699999999999992,0.45634920634920634,0.5317460317460317,0.35119047619047616,0.3888888888888889,0.11904761904761904
2017-08-30,2445.25,0.007000926593225598,11.7,0.013688999999999998,0.004045906075835018,0.004395218944938274,0.009293781055061724,3.1145206123951685,0.0006084529772402963,0.34999999999999964,0.5436507936507936,0.5912698412698413,0.4523809523809524,0.42857142857142855,0.5952380952380952
2017-08-31,2456.75,0.0049084773494221245,11.22,0.012588840000000002,0.00390808594723383,0.00438654752444435,0.008202292475555652,2.869874298602213,-0.0025572413891764897,-1.0299999999999994,0.40476190476190477,0.4444444444444444,0.32142857142857145,0.42857142857142855,0.24603174603174602
2017-09-01,2470.5,0.00273972602739736,10.59,0.011214809999999999,0.003481405320643524,0.004431265708492757,0.006783544291507242,2.530836726515004,-0.003969095645225826,-1.6400000000000006,0.19047619047619047,0.25793650793650796,0.19246031746031747,0.44047619047619047,0.1626984126984127
2017-09-05,2475.0,-0.00010099989900014261,10.13,0.01026169,0.003060735127241013,0.004395593166020413,0.005866096833979587,2.3345404391213274,-0.0026175599389663034,-1.1499999999999986,0.07142857142857142,0.18253968253968253,0.10714285714285714,0.42857142857142855,0.24603174603174602
2017-09-06,2457.0,-0.004759493670886128,12.23,0.014957290000000002,0.004106786496801593,0.004721604559967111,0.01023568544003289,3.1678404682208687,0.0016712285080316414,0.9100000000000001,0.6626984126984127,0.626984126984127,0.5853174603174603,0.5357142857142857,0.7182539682539683
2017-09-07,2465.25,0.00020286033066230225,11.63,0.013525690000000003,0.003838245646226814,0.004720060461422468,0.008805629538577536,2.8655755811915626,-0.0004881515164841879,-0.06999999999999851,0.5158730158730159,0.4444444444444444,0.45436507936507936,0.5317460317460317,0.42063492063492064
2017-09-08,2464.75,-0.0015191411788535447,11.55,0.013340250000000001,0.004034535869875083,0.004654319957945804,0.008685930042054198,2.866208193793311,0.0004836375664985463,0.33000000000000007,0.48412698412698413,0.4523809523809524,0.4444444444444444,0.49603174603174605,0.5873015873015873
2017-09-11,2461.0,0.00010159504216189497,12.12,0.014689439999999996,0.0038812730661540993,0.004338848601006814,0.010350591398993182,3.3855617816651553,0.0035670471074859397,1.5299999999999994,0.6666666666666666,0.6904761904761905,0.5714285714285714,0.40476190476190477,0.8452380952380952
2017-09-12,2487.0,0.004544077552256942,10.73,0.01151329,0.0037900226204904673,0.004165141773735511,0.0073481482262644894,2.764201226618583,0.0014820513922849023,0.5999999999999996,0.2619047619047619,0.3888888888888889,0.23015873015873015,0.3531746031746032,0.6904761904761905
2017-09-13,2494.25,0.0018074103825684862,10.58,0.011193640000000001,0.0026697221519108895,0.004136848626897181,0.00705679137310282,2.705837464590945,-0.00317889406693007,-1.6500000000000004,0.21825396825396826,0.34523809523809523,0.19246031746031747,0.3492063492063492,0.21031746031746032
2017-09-14,2495.25,0.001907247540654522,10.5,0.011024999999999998,0.00225077052623165,0.004062919479014592,0.0069620805209854066,2.7135659608676193,-0.001843549017592129,-1.1300000000000008,0.20634920634920634,0.35714285714285715,0.1865079365079365,0.34523809523809523,0.2857142857142857
2017-09-15,2494.5,0.001505570611261664,10.44,0.010899359999999999,0.0018044415497851637,0.003947175287278946,0.0069521847127210525,2.7613063030483405,-0.001733745329333146,-1.1100000000000012,0.20634920634920634,0.3968253968253968,0.17261904761904762,0.31746031746031744,0.2896825396825397
2017-09-18,2497.5,0.0023076151299288306,10.17,0.01034289,0.0016242842781328776,0.00350951574421902,0.00683337425578098,2.947098903042997,-0.003517217143212201,-1.9499999999999993,0.1984126984126984,0.5158730158730159,0.11507936507936507,0.12301587301587301,0.18253968253968253
2017-09-19,2502.0,0.0003998400639744215,10.15,0.01030225,0.0016352819314348567,0.00314807532214783,0.007154174677852171,3.272555115667026,-0.00019397354841231822,-0.5800000000000001,0.24206349206349206,0.6825396825396826,0.1111111111111111,0.04365079365079365,0.47619047619047616
2017-09-20,2505.0,0.0,10.18,0.010363240000000001,0.0015566311605014628,0.002984513557961776,0.007378726442038225,3.472338054003482,0.0003219350689354049,-0.40000000000000036,0.2857142857142857,0.7420634920634921,0.12301587301587301,0.03571428571428571,0.5753968253968254
2017-09-21,2506.0,0.0,9.78,0.00956484,0.0020435851748580244,0.0030446268557878737,0.006520213144212126,3.1415475370379524,-0.0004418673767732804,-0.7200000000000006,0.17063492063492064,0.6309523809523809,0.03571428571428571,0.03968253968253968,0.42857142857142855
2017-09-22,2499.0,-0.0018971542685971565,9.67,0.009350889999999999,0.0021546107315270012,0.002975418524605267,0.006375471475394732,3.142714183793869,-0.0005767132373263205,-0.7699999999999996,0.1349206349206349,0.6309523809523809,0.027777777777777776,0.03571428571428571,0.3968253968253968
2017-09-25,2499.0,0.0015028554253080362,9.59,0.00919681,0.0021832929782627827,0.002792563910798318,0.006404246089201681,3.293321225142841,-0.00042912816657929894,-0.5800000000000001,0.14285714285714285,0.6825396825396826,0.023809523809523808,0.023809523809523808,0.42857142857142855
2017-09-26,2494.25,-0.000601021736952867,10.21,0.010424410000000002,0.00269233906114378,0.002794594685077527,0.007629815314922475,3.7302046181021815,0.0004756406370703039,0.0600000000000005,0.3531746031746032,0.8333333333333334,0.14087301587301587,0.027777777777777776,0.5952380952380952
2017-09-27,2495.0,-0.0014008405043025585,10.17,0.01034289,0.0029013012494192177,0.002808610264658288,0.0075342797353417125,3.682565050106152,0.00015555329330348752,-0.009999999999999787,0.3253968253968254,0.8095238095238095,0.13293650793650794,0.031746031746031744,0.5476190476190477
2017-09-28,2504.75,0.0004993009786298241,9.87,0.009741689999999999,0.002680290210025283,0.00270322288933544,0.007038467110664559,3.603731693169739,0.0005182539664524326,0.08999999999999986,0.23412698412698413,0.7817460317460317,0.05952380952380952,0.023809523809523808,0.5992063492063492
2017-09-29,2507.0,0.0022988505747125743,9.55,0.00912025,0.0027183844579393825,0.0026779931522816548,0.0064422568477183455,3.405628573855587,6.678537232361354e-05,-0.11999999999999922,0.15873015873015872,0.6984126984126984,0.01984126984126984,0.01984126984126984,0.5238095238095238
2017-10-02,2515.75,0.003590306173332003,9.51,0.00904401,0.002784266643521973,0.00261827924151793,0.00642573075848207,3.4541808438876807,2.1484669280388488e-05,-0.08000000000000007,0.15079365079365079,0.7222222222222222,0.017857142857142856,0.011904761904761904,0.49603174603174605
2017-10-03,2526.25,0.0031768092921671265,9.45,0.008930249999999997,0.002341534061754878,0.002614794418705993,0.006315455581294004,3.4152780563220686,-0.0013143597336284715,-0.7600000000000016,0.13095238095238096,0.6984126984126984,0.015873015873015872,0.011904761904761904,0.3055555555555556
2017-10-04,2532.0,0.0016813371575512548,9.51,0.00904401,0.0020307562430198546,0.002289602701212853,0.0067544072987871465,3.9500346480239514,-0.000779872436554566,-0.6600000000000001,0.20634920634920634,0.8849206349206349,0.023809523809523808,0.003968253968253968,0.34523809523809523
2017-10-05,2535.25,0.0019760893192373175,9.63,0.009273690000000003,0.0017889556344788471,0.002190900386398448,0.007082789613601555,4.232821381370392,4.4322502936996154e-05,-0.23999999999999844,0.25396825396825395,0.9166666666666666,0.047619047619047616,0.003968253968253968,0.5158730158730159
2017-10-06,2549.5,0.004333267677762542,9.19,0.00844561,0.0016870108699778132,0.002091111902307337,0.006354498097692662,4.038813030847893,-8.775875002568333e-05,-0.3600000000000012,0.1349206349206349,0.8888888888888888,0.003968253968253968,0.003968253968253968,0.4880952380952381
2017-10-09,2546.75,0.0009826078412105144,9.65,0.009312250000000001,0.0017441977690758378,0.0020840104172483655,0.007228239582751636,4.468427759730434,0.0008025088242695662,0.14000000000000057,0.2777777777777778,0.9285714285714286,0.05555555555555555,0.003968253968253968,0.6428571428571429
2017-10-10,2542.75,-0.002451941938014901,10.33,0.01067089,0.0016573138539606805,0.0020816172270735457,0.008589272772926454,5.126249850940049,0.0022738171916324504,0.8800000000000008,0.5317460317460317,0.9642857142857143,0.1984126984126984,0.003968253968253968,0.8015873015873016
2017-10-11,2549.0,0.0,10.08,0.01016064,0.001903005854491723,0.002097923626858062,0.008062716373141939,4.84318869854047,0.001308309074354792,0.5700000000000003,0.4444444444444444,0.9563492063492064,0.1388888888888889,0.015873015873015872,0.6865079365079365
